id,trans
filename,scene_evt251216_cp4_q1_s10
translator,朔夜Rei
info,scene_evt251216_cp4_q1_s10
35,零温柔地拥抱了神情落寞的丫丫——
32,……丫丫，不是坏孩子吗？
31,能够为他人着想，正是好孩子的证明呀。
30,呵呵……今年，圣诞老人也会来到你身边的。一定会。
29,才、才没有那种事……\n丫丫是坏孩子啦……
28,……甚至无需用我的眼睛去看透呢。\n丫丫，你真的是个温柔的孩子啊。
27,零走到丫丫面前。零眼中宿有不可思议的力量，能读取对视者的思绪，不过——
26,好了。情况我已经从法斯蒂瓦他们那里听说了……
24,不过，看到姬塔你们急匆匆地往哪里赶，我有些在意，于是跟过来了。
23,我想将圣诞礼物送给大家，于是前来拜访格兰赛法。
22,哎呀？您应该是零小姐吧？怎么会来这里……
21,看来事情变得有点棘手了呢。
18,丫丫……
17,<span class='scene-font-4'>咦！？</span>\n我还以为能哄你高兴呢！
16,……啊！丫丫才不回去呢！
15,哇！泽塔，谢谢你！
14,这个给你，丫丫。\n你就吃着糖和我们一起回去吧？
13,泽塔取出的是一支非常有圣诞风格的糖果。
10,心情不好吗……？\n……有没有什么东西能让她开心起来呢……
9,这个嘛……这份气概是值得赞赏，但现在可不是展现它的时候。
8,她也挺了不起啊。这般年纪，竟有此等不依赖他人、独立独行的气魄。
7,哎呀……好难对付。真叫人头疼啊。
6,才、才不告诉你！\n丫丫是坏孩子，所以不和大人说话！
5,那、那个……嗯……
4,你到底想做什么……\n如果有理由就说给我们听听。
3,正当大家准备带丫丫返回格兰赛法时，丫丫却强硬地拒绝了……
2,在圣诞夜的森林中，姬塔等人找到了丫丫以及一名神秘大汉——本努。
1,<span class='scene-font-4'>丫丫是坏孩子！</span>\n才不听大人的话呢！