id,trans
filename,scene_chr433_q3_s20
info,scene_chr433_q3_s20
116,瓦姬拉在三只小狗的相拥下，安稳的睡着。
115,…… ……哈……呼呼……
114,在姬塔他们视线的另一边
113,呵呵，这边才是，从今往后还请多多指教。
112,说完这句话，卡鲁加纳向着姬塔他们深深地低下了头。
111,主人，从今往后就拜托你们了。
110,…………
109,露莉亚凝视着熟睡的瓦姬拉温柔的微笑着。
108,但是我呢，很喜欢这样温柔又强大的瓦姬拉。
107,这么危险的话，我也是希望瓦姬拉不要这样做的……
106,…………
105,啊，是这样吗？这家伙使用神灵附体的时候刚好是大狗狗受伤的时候啊。
104,瓦姬拉他，是为了保护卡鲁和那些小狗才会使用神灵附体的吧。
103,露莉亚，一样的是指什么呢？
102,瓦姬拉一定也是一样的呢。
101,……我呢，无论是发生什么，也会保护主人的。
100,确实，这样听起来的确是有些可怕呢。
99,…………
98,…… 卡鲁你，把瓦姬拉看的很重要，所以才会担心呢。
97,主人她，就这样简单的放开了自己的手。
96,将自己的心灵毫无防备的交出去，纯洁而且无防备……
95,需要心灵……是什么意思呢？
94,对于神灵附体来说，不仅需要强大的精神力和肉体，还需要心灵。
93,这样啊……这是一件很困难的事情啊。
92,本来，这并不是这么简单的的事情。
91,虽然因为这里的空气和故乡很相似才成功了……
90,主人在故乡以外的地方使用神灵附体，这还是第一回。
89,啊……是因为这样做很累吗？
88,我呢，是希望主人尽可能的不使用神灵附体的。
87,与发出吃惊的声音的姬塔相反，卡鲁加纳沉重的摇了摇头。
86,太厉害了！还有这样的力量呢！
85,通过神灵附体，主人能爆发出比平时更强的力量。
84,没错。
83,这样的话，刚刚战斗的时候她和平时的样子不太一样，是因为这个吗。
82,神灵，寄宿在主人自己的身体中。在那期间，主人的人格和意识都会消失。
81,神灵附体 ……？
80,是。在刚才的战斗中，主人使用了神灵附体。
79,所以……为什么会变成这样呢？
78,看起来是这样呢。
77,看起来非常的疲劳呢……
76,嘛，只是在睡觉的话也还好啦。
75,她会这样一直睡到深夜吧。
74,眼睛，还没睁开呢。
73,回到格兰赛法的姬塔一行人，将还在沉睡的瓦姬拉安置在了房间里休息。
67,说的是呢，我们赶快回格兰赛法吧。
66,主人……说的是瓦姬拉吗？
65,我会解释清楚的。但是，在此之前请到一个能让主人休息的地方。
64,啊，比起这个瓦姬拉她……
63,太厉害了！
62,是啊。
61,大狗狗，你会说话的吗！ ？
60,……果然！这是卡鲁的声音！
59,虽然暂时不会醒来，但是好好休息就没问题的。
58,咦？
57,咦？
56,这是因为太过疲劳而产生的睡眠。
55,…………
54,你还好吗？ ？
53,瓦姬拉！发生了什么？ ？
52,瓦姬拉说完后，便晕倒了。
51,对不起卡鲁……我做过头了……之后就拜托你了，呐……，。
50,…………
49,啊……
48,喂！怎么了！ ？
47,瓦姬拉！ ？
46,摇摇晃晃将要倒下的瓦姬拉的身体被卡鲁加纳支撑住了。
44,啊，咧……
42,不光打破了约束，还做出这种事情……
41,真是的……你们！
40,啊哈哈，肚子饿了呢。
39,啊原来如此。发生了这种事啊。
38,厨房那副惨状全是因为这些家伙啊……对不起！
37,什么？怎么了？
36,啊！你们这些家伙！
35,呜……
34,啊，这么一说的确……
33,厨房？这么大的魔物进得去厨房里面吗？
32,船的里面，除了厨房以外别的地方并没有什么损伤呢！
31,哇！感谢你们保护了格兰赛法！
30,看起来是这样。
29,啊，难道说是他们赶走了魔物吗？
28,到船上的时候，遇到了魔物。
27,是因为这个岛上的空气，和故乡很相似吧。他们以为这里很好，就擅自跟过来了。
26,那么，为什么……？
25,这些家伙，本身是不能来到我的身边……不能离开故乡的岛屿之外的
24,你对这些家伙，都说了什么呀？
23,……哈。这些我也知道。
22,呜
21,呜呜……
20,你们，明白了吗。
19,诶诶！ ？
18,不，这不好。
17,平安无事真是太好了〜！
15,嗯……好像没受什么严重的伤。
14,…………
13,呜……
12,像是一下关掉开关一样变成了平时状态的瓦姬拉急忙跑到了狗狗们的身边。
11,啊，卡鲁！ 艾克，朵依还有托利！你们没事吧？ ？
10,呼哇……
5,呃，瓦姬拉 ……？
4,打倒魔物的瓦姬拉，像是被这紧张的气氛控制住一样，将淡淡发光的刀收了起来。
3,…………
0-synopsis,瓦姬拉打倒魔物后失去了力气。卡鲁加纳向大家说明了这是因为使用了神灵附体这一能力造成的。瓦姬拉通过让神灵附身在自己身体中爆发出比平时更强大的力量，但是发动神灵附体的时候就相当于放弃了自己的身体。担心着瓦姬拉的卡鲁加纳，低下头对着姬塔他们说出[从今往后主人就拜托你们了]。
0-chapter_name,纯洁无瑕的容器